FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-586.703920;-;-;-;-210.265622;-199.552052;-;
0;-;0.300000;-615.180959;-;-;-;-210.265622;-199.552052;-;
0;-;0.500000;-634.165651;-;-;-;-210.265622;-199.552052;-;
0;-;0.700000;-653.150344;-;-;-;-210.265622;-199.552052;-;
0;-;1.000000;-681.627383;-;-;-;-210.265622;-199.552052;-;
1;0;0.000000;-605.333696;-;-;-;-210.265622;-199.552052;-;
1;1;0.500000;-630.568568;-;-;-;-210.265622;-199.552052;-;
1;1;2.000000;-620.177229;-;-;-;-210.265622;-199.552052;-;
1;1;5.000000;-603.757280;-;-;-;-210.265622;-199.552052;-;
1;1;10.000000;-591.048095;-;-;-;-210.265622;-199.552052;-;
1;2;0.500000;-609.253176;-;-;-;-210.265622;-199.552052;-;
1;2;2.000000;-622.344051;-;-;-;-210.265622;-199.552052;-;
1;2;5.000000;-646.450589;-;-;-;-210.265622;-199.552052;-;
1;2;10.000000;-668.295173;-;-;-;-210.265622;-199.552052;-;
1;3;0.500000;-601.790907;-;-;-;-210.265622;-199.552052;-;
1;3;2.000000;-593.845931;-;-;-;-210.265622;-199.552052;-;
1;3;5.000000;-587.777951;-;-;-;-210.265622;-199.552052;-;
1;3;10.000000;-586.730286;-;-;-;-210.265622;-199.552052;-;
1;4;2.000000;-620.307173;-;-;-;-210.265622;-199.552052;-;
1;4;5.000000;-649.789167;-;-;-;-210.265622;-199.552052;-;
1;4;10.000000;-670.948548;-;-;-;-210.265622;-199.552052;-;
1;5;2.000000;-590.360219;-;-;-;-210.265622;-199.552052;-;
1;5;5.000000;-586.731560;-;-;-;-210.265622;-199.552052;-;
1;5;10.000000;-586.703928;-;-;-;-210.265622;-199.552052;-;
2;0;0/0.000000;-662.377338;0.002509;0.510659;1.000075;-210.265622;-200.535179;0.000024;
2;1;-1/1.000000;-661.347653;0.003201;0.489781;1.000072;-210.265622;-200.515040;0.000023;
2;2;-1/0.500000;-662.213811;0.002633;0.504852;1.000067;-210.265622;-200.532369;0.000024;
2;2;-1/2.000000;-661.687343;0.003060;0.491042;1.000082;-210.265622;-200.522088;0.000024;
2;2;-1/5.000000;-660.435289;0.004335;0.435126;1.000073;-210.265622;-200.500069;0.000023;
2;2;-1/10.000000;-657.766442;0.007842;0.329804;1.000061;-210.265622;-200.454560;0.000021;
2;2;-1/20.000000;-649.144981;0.024964;0.179273;1.000143;-210.265622;-200.332120;0.000019;
2;2;-1/40.000000;-625.570046;0.033665;0.110616;1.000365;-210.265622;-200.030332;0.000010;
2;2;-1/80.000000;-606.217664;0.009022;0.108275;1.000360;-210.265622;-199.792214;0.000003;
2;3;-1/1.000000;-657.824754;0.005259;0.411660;1.000063;-210.265622;-200.449768;0.000020;
2;3;-1/2.000000;-655.800453;0.006499;0.374786;1.000061;-210.265622;-200.419308;0.000019;
2;3;-1/5.000000;-649.211483;0.010384;0.291004;1.000068;-210.265622;-200.325640;0.000016;
2;3;-1/10.000000;-639.194822;0.013216;0.228083;1.000097;-210.265622;-200.198593;0.000012;
2;3;-1/20.000000;-626.003686;0.012703;0.178423;1.000136;-210.265622;-200.036096;0.000007;
2;4;-1/1.000000;-660.813352;0.003376;0.482921;1.000061;-210.265622;-200.503220;0.000023;
2;4;-1/2.000000;-661.628934;0.002887;0.499206;1.000103;-210.265622;-200.519860;0.000024;
2;4;-1/5.000000;-662.086613;0.002643;0.506029;1.000074;-210.265622;-200.529273;0.000024;
2;4;-1/10.000000;-662.232584;0.002578;0.506732;1.000065;-210.265622;-200.532183;0.000024;
2;4;-1/20.000000;-662.306782;0.002546;0.509785;1.000061;-210.265622;-200.533654;0.000024;

