FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;2;-1/0.500000;-1003.001585;0.000015;0.402712;1.000166;-498.798025;-496.926897;0.000010;
2;2;-1/2.000000;-1003.011533;0.000015;0.380227;1.000251;-498.798025;-496.927833;0.000010;
2;2;-1/5.000000;-1003.026032;0.000014;0.387736;1.000060;-498.798025;-496.929581;0.000009;
2;2;-1/10.000000;-1003.050554;0.000012;0.415902;1.000013;-498.798025;-496.933996;0.000008;
2;2;-1/20.000000;-1003.096405;0.000011;0.388220;1.000185;-498.798025;-496.938805;0.000008;
2;2;-1/40.000000;-1003.176948;0.000008;0.385704;1.000096;-498.798025;-496.952133;0.000006;
2;2;-1/80.000000;-1003.301574;0.000005;0.307206;1.000151;-498.798025;-496.976673;0.000005;
2;3;-1/1.000000;-1003.068664;0.000012;0.386818;1.000170;-498.798025;-496.934141;0.000009;
2;3;-1/2.000000;-1003.073098;0.000011;0.394183;1.000134;-498.798025;-496.932630;0.000008;
2;3;-1/5.000000;-1003.091019;0.000011;0.381492;1.000159;-498.798025;-496.937103;0.000008;
2;3;-1/10.000000;-1003.117925;0.000009;0.395471;1.000121;-498.798025;-496.942084;0.000008;
2;3;-1/20.000000;-1003.168918;0.000008;0.389440;1.000123;-498.798025;-496.950540;0.000007;
2;4;-1/1.000000;-1003.010410;0.000014;0.362212;1.000313;-498.798025;-496.929545;0.000009;
2;4;-1/2.000000;-1003.004933;0.000014;0.395449;1.000150;-498.798025;-496.928232;0.000010;
2;4;-1/5.000000;-1003.000262;0.000015;0.407949;1.000119;-498.798025;-496.926324;0.000010;
2;4;-1/10.000000;-1003.001016;0.000015;0.381468;1.000093;-498.798025;-496.925424;0.000010;
2;4;-1/20.000000;-1003.001894;0.000014;0.412104;1.000086;-498.798025;-496.927384;0.000009;

